Date,Open,High,Low,Close,Volume,Adj Close
2015-04-30,0.058,0.06,0.058,0.06,165400,0.06
2015-05-01,0.06,0.06,0.058,0.058,70000,0.058
2015-05-04,0.061,0.062,0.061,0.062,74600,0.062
2015-05-05,0.062,0.063,0.061,0.063,166000,0.063
2015-05-06,0.063,0.063,0.056,0.056,116000,0.056
2015-05-07,0.059,0.059,0.056,0.056,69200,0.056
2015-05-08,0.056,0.056,0.056,0.056,11800,0.056
2015-05-11,0.055,0.055,0.054,0.054,58900,0.054
2015-05-12,0.054,0.054,0.054,0.054,000,0.054
2015-05-13,0.054,0.054,0.054,0.054,85500,0.054
2015-05-14,0.056,0.058,0.056,0.058,231800,0.058
2015-05-15,0.058,0.058,0.052,0.052,158300,0.052
2015-05-18,0.052,0.052,0.052,0.052,000,0.052
2015-05-19,0.053,0.056,0.052,0.056,256600,0.056
2015-05-20,0.055,0.058,0.053,0.058,161300,0.058
2015-05-21,0.058,0.058,0.054,0.054,161200,0.054
2015-05-22,0.054,0.054,0.054,0.054,000,0.054
2015-05-25,0.053,0.053,0.052,0.052,404200,0.052
2015-05-26,0.052,0.052,0.052,0.052,100000,0.052
2015-05-27,0.052,0.052,0.052,0.052,000,0.052
2015-05-28,0.055,0.055,0.052,0.052,11000,0.052
2015-05-29,0.052,0.052,0.052,0.052,18100,0.052
2015-06-01,0.052,0.052,0.052,0.052,267300,0.052
2015-06-02,0.052,0.053,0.052,0.053,25900,0.053
2015-06-03,0.053,0.055,0.051,0.055,134300,0.055
2015-06-04,0.055,0.055,0.052,0.052,38500,0.052
2015-06-05,0.052,0.052,0.05,0.05,74300,0.05
2015-06-08,0.05,0.05,0.05,0.05,000,0.05
2015-06-09,0.053,0.053,0.05,0.05,103800,0.05
2015-06-10,0.055,0.055,0.055,0.055,129000,0.055
2015-06-11,0.055,0.055,0.051,0.051,96400,0.051
2015-06-12,0.051,0.051,0.051,0.051,000,0.051
2015-06-15,0.054,0.054,0.05,0.054,117600,0.054
2015-06-16,0.054,0.057,0.052,0.057,63500,0.057
2015-06-17,0.053,0.056,0.052,0.056,77000,0.056
2015-06-18,0.056,0.057,0.053,0.057,110000,0.057
2015-06-19,0.057,0.062,0.053,0.053,186100,0.053
2015-06-22,0.052,0.053,0.052,0.052,25000,0.052
2015-06-23,0.052,0.052,0.049,0.049,354300,0.049
2015-06-24,0.051,0.052,0.049,0.049,189500,0.049
2015-06-25,0.049,0.052,0.049,0.05,166000,0.05
2015-06-26,0.05,0.052,0.05,0.05,73500,0.05
2015-06-29,0.05,0.05,0.049,0.049,276800,0.049
2015-06-30,0.049,0.05,0.049,0.049,64200,0.049
2015-07-01,0.049,0.049,0.049,0.049,126200,0.049
2015-07-02,0.049,0.051,0.049,0.051,149400,0.051
2015-07-03,0.05,0.05,0.048,0.048,27900,0.048
2015-07-06,0.048,0.048,0.048,0.048,000,0.048
2015-07-07,0.048,0.048,0.048,0.048,000,0.048
2015-07-08,0.049,0.049,0.048,0.048,166200,0.048
2015-07-09,0.048,0.048,0.045,0.046,98900,0.046
2015-07-10,0.047,0.047,0.045,0.046,216500,0.046
2015-07-13,0.044,0.044,0.044,0.044,363400,0.044
2015-07-14,0.044,0.044,0.04,0.044,55300,0.044
2015-07-15,0.045,0.046,0.045,0.045,389100,0.045
2015-07-16,0.045,0.045,0.043,0.045,103600,0.045
2015-07-17,0.046,0.047,0.046,0.046,127500,0.046
2015-07-20,0.047,0.047,0.047,0.047,45000,0.047
2015-07-21,0.047,0.047,0.046,0.046,22000,0.046
2015-07-22,0.045,0.045,0.042,0.042,270100,0.042
2015-07-23,0.042,0.043,0.042,0.043,152700,0.043
2015-07-24,0.043,0.043,0.04,0.04,142600,0.04
2015-07-27,0.04,0.041,0.04,0.04,14700,0.04
2015-07-28,0.04,0.04,0.04,0.04,328700,0.04
2015-07-29,0.04,0.041,0.04,0.041,8200,0.041
2015-07-30,0.041,0.042,0.041,0.042,44700,0.042
2015-07-31,0.041,0.041,0.041,0.041,35200,0.041
2015-08-03,0.041,0.041,0.041,0.041,000,0.041
2015-08-04,0.041,0.041,0.041,0.041,000,0.041
2015-08-05,0.041,0.041,0.041,0.041,13500,0.041
2015-08-06,0.041,0.041,0.04,0.04,96800,0.04
2015-08-07,0.04,0.04,0.04,0.04,221300,0.04
2015-08-10,0.04,0.04,0.04,0.04,000,0.04
2015-08-11,0.041,0.042,0.041,0.042,000,0.042
2015-08-12,0.042,0.042,0.04,0.04,152900,0.04
2015-08-13,0.04,0.04,0.04,0.04,172900,0.04
2015-08-14,0.037,0.037,0.035,0.035,235500,0.035
2015-08-17,0.039,0.039,0.037,0.038,653200,0.038
2015-08-18,0.038,0.038,0.038,0.038,201700,0.038
2015-08-19,0.036,0.036,0.036,0.036,810000,0.036
2015-08-20,0.036,0.036,0.036,0.036,100000,0.036
2015-08-21,0.035,0.035,0.035,0.035,274400,0.035
2015-08-24,0.032,0.035,0.032,0.035,32600,0.035
2015-08-25,0.035,0.035,0.034,0.034,41500,0.034
2015-08-26,0.034,0.034,0.034,0.034,90000,0.034
2015-08-27,0.035,0.035,0.035,0.035,7600,0.035
2015-08-28,0.037,0.039,0.037,0.039,10600,0.039
2015-08-31,0.04,0.04,0.04,0.04,22900,0.04
2015-09-01,0.042,0.042,0.042,0.042,100000,0.042
2015-09-02,0.037,0.037,0.037,0.037,2300,0.037
2015-09-03,0.038,0.04,0.038,0.04,111800,0.04
2015-09-04,0.037,0.037,0.037,0.037,1200,0.037
2015-09-07,0.037,0.037,0.034,0.035,187800,0.035
2015-09-08,0.038,0.038,0.038,0.038,189400,0.038
2015-09-09,0.038,0.038,0.035,0.035,102700,0.035
2015-09-10,0.035,0.036,0.035,0.036,25000,0.036
2015-09-11,0.036,0.036,0.036,0.036,000,0.036
2015-09-14,0.036,0.036,0.036,0.036,000,0.036
2015-09-15,0.036,0.036,0.036,0.036,40700,0.036
2015-09-16,0.038,0.038,0.035,0.035,228500,0.035
2015-09-17,0.037,0.038,0.034,0.034,242600,0.034
2015-09-18,0.035,0.036,0.034,0.034,289800,0.034
2015-09-21,0.036,0.036,0.033,0.033,237600,0.033
2015-09-22,0.03,0.031,0.03,0.031,141400,0.031
2015-09-23,0.032,0.036,0.032,0.033,194000,0.033
2015-09-24,0.033,0.033,0.033,0.033,000,0.033
2015-09-25,0.033,0.033,0.033,0.033,000,0.033
2015-09-28,0.033,0.034,0.033,0.034,2700,0.034
2015-09-29,0.034,0.034,0.032,0.032,256600,0.032
2015-09-30,0.032,0.032,0.03,0.031,238200,0.031
2015-10-01,0.031,0.031,0.031,0.031,000,0.031
2015-10-02,0.03,0.031,0.03,0.031,298600,0.031
2015-10-05,0.031,0.031,0.031,0.031,000,0.031
2015-10-06,0.03,0.03,0.028,0.028,174000,0.028
2015-10-07,0.028,0.028,0.028,0.028,477000,0.028
2015-10-08,0.028,0.033,0.027,0.027,76000,0.027
2015-10-09,0.028,0.028,0.028,0.028,30000,0.028
2015-10-12,0.028,0.028,0.028,0.028,30000,0.028
2015-10-13,0.028,0.031,0.028,0.03,144500,0.03
2015-10-14,0.031,0.031,0.03,0.031,260300,0.031
2015-10-15,0.03,0.03,0.03,0.03,193800,0.03
2015-10-16,0.029,0.03,0.029,0.029,1777000,0.029
2015-10-19,0.029,0.03,0.029,0.029,1296500,0.029
2015-10-20,0.028,0.03,0.028,0.029,1478800,0.029
2015-10-21,0.03,0.031,0.028,0.028,481400,0.028
2015-10-22,0.028,0.034,0.028,0.034,332500,0.034
2015-10-23,0.037,0.046,0.037,0.046,444500,0.046
2015-10-26,0.046,0.046,0.046,0.046,000,0.046
2015-10-27,0.046,0.046,0.046,0.046,000,0.046
2015-10-28,0.05,0.05,0.04,0.04,363600,0.04
2015-10-29,0.039,0.043,0.038,0.043,284200,0.043
2015-10-30,0.043,0.043,0.043,0.043,000,0.043
2015-11-02,0.039,0.039,0.037,0.037,68100,0.037
2015-11-03,0.037,0.037,0.037,0.037,000,0.037
2015-11-04,0.037,0.039,0.037,0.037,51600,0.037
2015-11-05,0.038,0.039,0.038,0.039,263000,0.039
2015-11-06,0.039,0.04,0.038,0.04,338200,0.04
2015-11-09,0.04,0.041,0.04,0.041,366900,0.041
2015-11-10,0.041,0.041,0.038,0.038,77900,0.038
2015-11-11,0.038,0.039,0.037,0.039,555000,0.039
2015-11-12,0.038,0.038,0.036,0.037,603000,0.037
2015-11-13,0.037,0.037,0.037,0.037,115000,0.037
2015-11-16,0.038,0.038,0.036,0.036,72800,0.036
2015-11-17,0.035,0.035,0.035,0.035,44300,0.035
2015-11-18,0.034,0.034,0.034,0.034,200000,0.034
2015-11-19,0.034,0.034,0.032,0.032,65600,0.032
2015-11-20,0.032,0.034,0.032,0.034,59300,0.034
2015-11-23,0.034,0.034,0.034,0.034,000,0.034
2015-11-24,0.036,0.036,0.035,0.035,150000,0.035
2015-11-25,0.034,0.034,0.033,0.033,298900,0.033
2015-11-26,0.034,0.034,0.034,0.034,20000,0.034
2015-11-27,0.036,0.036,0.034,0.036,260300,0.036
2015-11-30,0.036,0.037,0.036,0.037,200000,0.037
2015-12-01,0.036,0.037,0.034,0.035,289300,0.035
2015-12-02,0.034,0.035,0.033,0.035,90700,0.035
2015-12-03,0.034,0.034,0.034,0.034,25000,0.034
2015-12-04,0.034,0.034,0.03,0.03,693400,0.03
2015-12-07,0.028,0.028,0.026,0.027,776800,0.027
2015-12-08,0.026,0.026,0.025,0.026,328700,0.026
2015-12-09,0.026,0.026,0.026,0.026,285400,0.026
2015-12-10,0.027,0.027,0.025,0.025,717800,0.025
2015-12-11,0.027,0.027,0.027,0.027,204700,0.027
2015-12-14,0.029,0.029,0.027,0.027,84500,0.027
2015-12-15,0.028,0.028,0.028,0.028,252500,0.028
2015-12-16,0.027,0.027,0.026,0.026,352000,0.026
2015-12-17,0.026,0.027,0.026,0.027,83700,0.027
2015-12-18,0.027,0.03,0.027,0.03,555400,0.03
2015-12-21,0.029,0.031,0.029,0.029,255200,0.029
2015-12-22,0.029,0.029,0.028,0.028,410000,0.028
2015-12-23,0.03,0.03,0.028,0.028,382300,0.028
2015-12-24,0.029,0.029,0.028,0.029,379800,0.029
2015-12-25,0.029,0.029,0.029,0.029,000,0.029
2015-12-28,0.029,0.029,0.029,0.029,000,0.029
2015-12-29,0.029,0.03,0.028,0.03,407400,0.03
2015-12-30,0.03,0.03,0.028,0.028,1001400,0.028
2015-12-31,0.028,0.028,0.028,0.028,35000,0.028
2016-01-01,0.028,0.028,0.028,0.028,000,0.028
2016-01-04,0.029,0.03,0.029,0.03,1082800,0.03
2016-01-05,0.031,0.034,0.03,0.034,1262900,0.034
2016-01-06,0.036,0.036,0.032,0.033,426500,0.033
2016-01-07,0.032,0.033,0.031,0.033,99600,0.033
2016-01-08,0.032,0.033,0.032,0.032,135000,0.032
2016-01-11,0.035,0.035,0.032,0.032,65000,0.032
2016-01-12,0.031,0.031,0.029,0.029,473600,0.029
2016-01-13,0.029,0.029,0.027,0.028,855100,0.028
2016-01-14,0.03,0.03,0.028,0.028,190000,0.028
2016-01-15,0.029,0.029,0.029,0.029,285000,0.029
2016-01-18,0.028,0.028,0.028,0.028,118000,0.028
2016-01-19,0.028,0.028,0.028,0.028,000,0.028
2016-01-20,0.027,0.029,0.026,0.027,791600,0.027
2016-01-21,0.028,0.028,0.026,0.027,692000,0.027
2016-01-22,0.027,0.027,0.027,0.027,429000,0.027
2016-01-25,0.027,0.027,0.026,0.027,282400,0.027
2016-01-26,0.027,0.027,0.027,0.027,000,0.027
2016-01-27,0.027,0.028,0.027,0.028,115400,0.028
2016-01-28,0.029,0.031,0.029,0.031,94100,0.031
2016-01-29,0.029,0.033,0.029,0.032,1368700,0.032
2016-02-01,0.032,0.034,0.031,0.033,821600,0.033
2016-02-02,0.034,0.034,0.033,0.033,517200,0.033
2016-02-03,0.033,0.033,0.033,0.033,431000,0.033
2016-02-04,0.032,0.033,0.03,0.032,410000,0.032
2016-02-05,0.032,0.032,0.032,0.032,30000,0.032
2016-02-08,0.03,0.03,0.029,0.029,462500,0.029
2016-02-09,0.029,0.029,0.029,0.029,362500,0.029
2016-02-10,0.029,0.03,0.029,0.03,124300,0.03
2016-02-11,0.028,0.028,0.028,0.028,300100,0.028
2016-02-12,0.028,0.028,0.028,0.028,140000,0.028
2016-02-15,0.028,0.028,0.028,0.028,100000,0.028
2016-02-16,0.028,0.029,0.027,0.029,618100,0.029
2016-02-17,0.029,0.029,0.029,0.029,000,0.029
2016-02-18,0.028,0.029,0.028,0.029,26000,0.029
2016-02-19,0.03,0.03,0.03,0.03,200000,0.03
2016-02-22,0.03,0.03,0.029,0.029,115500,0.029
2016-02-23,0.03,0.03,0.027,0.027,378500,0.027
2016-02-24,0.028,0.028,0.027,0.027,320000,0.027
2016-02-25,0.027,0.027,0.027,0.027,745000,0.027
2016-02-26,0.028,0.029,0.028,0.029,166400,0.029
2016-02-29,0.029,0.033,0.029,0.032,256000,0.032
2016-03-01,0.033,0.033,0.03,0.03,195500,0.03
2016-03-02,0.031,0.032,0.031,0.032,30500,0.032
2016-03-03,0.032,0.032,0.032,0.032,000,0.032
2016-03-04,0.03,0.032,0.03,0.032,750000,0.032
2016-03-07,0.03,0.034,0.03,0.03,882400,0.03
2016-03-08,0.031,0.031,0.03,0.03,887100,0.03
2016-03-09,0.033,0.035,0.031,0.032,227900,0.032
2016-03-10,0.032,0.032,0.032,0.032,000,0.032
2016-03-11,0.031,0.031,0.031,0.031,30000,0.031
2016-03-14,0.031,0.031,0.031,0.031,000,0.031
2016-03-15,0.03,0.03,0.03,0.03,825700,0.03
2016-03-16,0.03,0.031,0.028,0.029,1059000,0.029
2016-03-17,0.029,0.03,0.029,0.03,15200,0.03
2016-03-18,0.03,0.031,0.03,0.031,68700,0.031
2016-03-21,0.03,0.03,0.03,0.03,50000,0.03
2016-03-22,0.03,0.03,0.028,0.028,290000,0.028
2016-03-23,0.028,0.029,0.028,0.028,800200,0.028
2016-03-24,0.028,0.028,0.027,0.028,509900,0.028
2016-03-25,0.028,0.028,0.028,0.028,000,0.028
2016-03-28,0.028,0.028,0.028,0.028,000,0.028
2016-03-29,0.028,0.028,0.027,0.027,164700,0.027
2016-03-30,0.028,0.029,0.028,0.029,75400,0.029
2016-03-31,0.029,0.029,0.029,0.029,000,0.029
2016-04-01,0.029,0.029,0.027,0.027,472100,0.027
2016-04-04,0.028,0.028,0.028,0.028,150000,0.028
2016-04-05,0.027,0.028,0.027,0.028,250000,0.028
2016-04-06,0.028,0.029,0.028,0.028,955000,0.028
2016-04-07,0.028,0.029,0.028,0.028,269200,0.028
2016-04-08,0.029,0.03,0.029,0.03,250000,0.03
2016-04-11,0.03,0.031,0.029,0.031,232100,0.031
2016-04-12,0.031,0.032,0.031,0.032,37000,0.032
2016-04-13,0.03,0.03,0.03,0.03,75000,0.03
2016-04-14,0.031,0.032,0.031,0.032,132200,0.032
2016-04-15,0.032,0.032,0.031,0.031,638000,0.031


2016-04-18,0.031,0.033,0.028,0.029,1428100,0.029
2016-04-19,0.031,0.031,0.03,0.03,311600,0.03
2016-04-20,0.03,0.03,0.03,0.03,000,0.03
2016-04-21,0.03,0.03,0.029,0.029,180900,0.029
2016-04-22,0.03,0.03,0.03,0.03,140000,0.03


2016-04-25,0.03,0.03,0.03,0.03,000,0.03
2016-04-26,0.03,0.03,0.03,0.03,6400,0.03
2016-04-27,0.03,0.03,0.03,0.03,000,0.03
2016-04-28,0.034,0.034,0.032,0.032,476200,0.032
2016-04-29,0.032,0.032,0.031,0.031,249700,0.031


2016-05-02,0.031,0.031,0.031,0.031,000,0.031
2016-05-03,0.03,0.03,0.03,0.03,20000,0.03
2016-05-04,0.03,0.03,0.029,0.029,86900,0.029
2016-05-05,0.029,0.029,0.029,0.029,257000,0.029
2016-05-06,0.03,0.03,0.03,0.03,31900,0.03


2016-05-09,0.031,0.032,0.03,0.03,330000,0.03
2016-05-10,0.029,0.029,0.029,0.029,700,0.029
2016-05-11,0.029,0.029,0.029,0.029,235000,0.029
2016-05-12,0.029,0.029,0.028,0.028,340600,0.028
2016-05-13,0.028,0.033,0.028,0.033,112000,0.033


2016-05-16,0.032,0.032,0.03,0.03,41900,0.03
2016-05-17,0.03,0.03,0.028,0.028,473000,0.028
2016-05-18,0.029,0.029,0.028,0.028,236500,0.028
2016-05-19,0.028,0.028,0.028,0.028,000,0.028
2016-05-20,0.028,0.028,0.028,0.028,100000,0.028


2016-05-23,0.028,0.028,0.028,0.028,106700,0.028
2016-05-24,0.028,0.028,0.028,0.028,000,0.028
2016-05-25,0.028,0.028,0.028,0.028,48700,0.028
2016-05-26,0.028,0.028,0.028,0.028,4000,0.028
2016-05-27,0.028,0.028,0.026,0.026,105700,0.026


2016-05-30,0.026,0.026,0.026,0.026,253000,0.026
2016-05-31,0.027,0.031,0.027,0.031,750100,0.031
2016-06-01,0.031,0.031,0.031,0.031,000,0.031
2016-06-02,0.028,0.028,0.027,0.027,60300,0.027
2016-06-03,0.027,0.027,0.027,0.027,000,0.027


2016-06-06,0.028,0.028,0.027,0.027,146000,0.027
2016-06-07,0.028,0.028,0.028,0.028,100,0.028
2016-06-08,0.028,0.028,0.026,0.026,355000,0.026
2016-06-09,0.027,0.027,0.027,0.027,70900,0.027
2016-06-10,0.031,0.032,0.028,0.028,538000,0.028


2016-06-13,0.028,0.028,0.028,0.028,000,0.028
2016-06-14,0.029,0.029,0.027,0.027,505400,0.027
