Date,Open,High,Low,Close,Volume,Adj Close
2015-03-16,0.003,0.003,0.003,0.003,000,0.003
2015-03-17,0.003,0.003,0.003,0.003,000,0.003
2015-03-18,0.003,0.005,0.003,0.004,207475700,0.004
2015-03-19,0.005,0.008,0.005,0.007,13652300,0.007
2015-03-20,0.007,0.007,0.005,0.007,3297000,0.007
2015-03-23,0.007,0.007,0.007,0.007,000,0.007
2015-03-24,0.005,0.006,0.005,0.005,692800,0.005
2015-03-25,0.006,0.01,0.006,0.01,6861300,0.01
2015-03-26,0.009,0.01,0.007,0.007,7486000,0.007
2015-03-27,0.007,0.007,0.007,0.007,173500,0.007
2015-03-30,0.006,0.006,0.006,0.006,3483200,0.006
2015-03-31,0.006,0.006,0.005,0.005,1300000,0.005
2015-04-01,0.005,0.005,0.005,0.005,402700,0.005
2015-04-02,0.005,0.005,0.004,0.004,1824000,0.004
2015-04-03,0.004,0.004,0.004,0.004,000,0.004
2015-04-06,0.004,0.004,0.004,0.004,000,0.004
2015-04-07,0.005,0.006,0.005,0.005,2925000,0.005
2015-04-08,0.005,0.005,0.005,0.005,1504000,0.005
2015-04-09,0.005,0.005,0.005,0.005,306000,0.005
2015-04-10,0.005,0.005,0.005,0.005,000,0.005
2015-04-13,0.005,0.007,0.005,0.006,766300,0.006
2015-04-14,0.006,0.006,0.005,0.006,1133800,0.006
2015-04-15,0.006,0.007,0.006,0.006,485700,0.006
2015-04-16,0.006,0.007,0.006,0.007,838100,0.007
2015-04-17,0.005,0.006,0.005,0.006,1855000,0.006
2015-04-20,0.006,0.006,0.006,0.006,000,0.006
2015-04-21,0.006,0.006,0.006,0.006,000,0.006
2015-04-22,0.005,0.005,0.005,0.005,2088900,0.005
2015-04-23,0.005,0.005,0.005,0.005,233300,0.005
2015-04-24,0.005,0.005,0.005,0.005,448600,0.005
2015-04-27,0.005,0.005,0.005,0.005,1790700,0.005
2015-04-28,0.005,0.005,0.005,0.005,1700000,0.005
2015-04-29,0.004,0.005,0.004,0.004,430900,0.004
2015-04-30,0.004,0.004,0.004,0.004,140300,0.004
2015-05-01,0.004,0.004,0.004,0.004,240000,0.004
2015-05-04,0.005,0.005,0.005,0.005,2671100,0.005
2015-05-05,0.005,0.005,0.005,0.005,000,0.005
2015-05-06,0.005,0.005,0.005,0.005,000,0.005
2015-05-07,0.004,0.004,0.004,0.004,1509400,0.004
2015-05-08,0.005,0.005,0.005,0.005,440000,0.005
2015-05-11,0.004,0.004,0.004,0.004,30000,0.004
2015-05-12,0.004,0.004,0.004,0.004,2107100,0.004
2015-05-13,0.004,0.005,0.004,0.004,735800,0.004
2015-05-14,0.005,0.005,0.004,0.004,385000,0.004
2015-05-15,0.004,0.004,0.004,0.004,000,0.004
2015-05-18,0.006,0.008,0.006,0.007,9141400,0.007
2015-05-19,0.006,0.006,0.005,0.006,2197300,0.006
2015-05-20,0.005,0.005,0.005,0.005,9645900,0.005
2015-05-21,0.006,0.006,0.006,0.006,602300,0.006
2015-05-22,0.006,0.006,0.006,0.006,1000000,0.006
2015-05-25,0.006,0.006,0.006,0.006,1327800,0.006
2015-05-26,0.006,0.006,0.006,0.006,250000,0.006
2015-05-27,0.006,0.006,0.006,0.006,000,0.006
2015-05-28,0.005,0.005,0.005,0.005,2216600,0.005
2015-05-29,0.005,0.005,0.005,0.005,95000,0.005
2015-06-01,0.005,0.005,0.004,0.004,1650000,0.004
2015-06-02,0.005,0.005,0.005,0.005,80000,0.005
2015-06-03,0.005,0.005,0.005,0.005,000,0.005
2015-06-04,0.005,0.005,0.004,0.005,4400000,0.005
2015-06-05,0.005,0.005,0.004,0.005,44891200,0.005
2015-06-08,0.005,0.005,0.005,0.005,000,0.005
2015-06-09,0.005,0.005,0.005,0.005,27184100,0.005
2015-06-10,0.005,0.005,0.005,0.005,90000,0.005
2015-06-11,0.005,0.005,0.005,0.005,390000,0.005
2015-06-12,0.005,0.005,0.005,0.005,106000,0.005
2015-06-15,0.005,0.006,0.005,0.006,1769900,0.006
2015-06-16,0.006,0.006,0.006,0.006,198200,0.006
2015-06-17,0.005,0.006,0.005,0.006,25000,0.006
2015-06-18,0.005,0.006,0.005,0.006,1391400,0.006
2015-06-19,0.005,0.005,0.005,0.005,20000,0.005
2015-06-22,0.006,0.006,0.005,0.005,6383300,0.005
2015-06-23,0.006,0.006,0.006,0.006,2930400,0.006
2015-06-24,0.006,0.006,0.006,0.006,2500000,0.006
2015-06-25,0.006,0.006,0.006,0.006,34000,0.006
2015-06-26,0.006,0.006,0.006,0.006,83300,0.006
2015-06-29,0.006,0.006,0.006,0.006,7311900,0.006
2015-06-30,0.006,0.006,0.005,0.005,2670800,0.005
2015-07-01,0.005,0.005,0.005,0.005,000,0.005
2015-07-02,0.005,0.005,0.005,0.005,000,0.005
2015-07-03,0.006,0.006,0.005,0.005,1450000,0.005
2015-07-06,0.005,0.005,0.005,0.005,000,0.005
2015-07-07,0.006,0.006,0.006,0.006,3244500,0.006
2015-07-08,0.006,0.006,0.004,0.004,10157200,0.004
2015-07-09,0.004,0.004,0.004,0.004,7150500,0.004
2015-07-10,0.004,0.004,0.004,0.004,1957200,0.004
2015-07-13,0.004,0.004,0.004,0.004,1000000,0.004
2015-07-14,0.004,0.005,0.004,0.005,264000,0.005
2015-07-15,0.004,0.004,0.004,0.004,248600,0.004
2015-07-16,0.004,0.004,0.004,0.004,4462600,0.004
2015-07-17,0.004,0.004,0.004,0.004,000,0.004
2015-07-20,0.004,0.006,0.004,0.005,20300000,0.005
2015-07-21,0.005,0.005,0.004,0.005,2077000,0.005
2015-07-22,0.005,0.005,0.005,0.005,1005800,0.005
2015-07-23,0.004,0.004,0.004,0.004,1354100,0.004
2015-07-24,0.005,0.005,0.005,0.005,4730400,0.005
2015-07-27,0.005,0.005,0.005,0.005,000,0.005
2015-07-28,0.004,0.004,0.004,0.004,3300000,0.004
2015-07-29,0.004,0.004,0.004,0.004,000,0.004
2015-07-30,0.004,0.004,0.004,0.004,7283900,0.004
2015-07-31,0.004,0.004,0.003,0.004,8535000,0.004
2015-08-03,0.004,0.004,0.004,0.004,000,0.004
2015-08-04,0.004,0.004,0.003,0.003,3628400,0.003
2015-08-05,0.003,0.004,0.003,0.003,652700,0.003
2015-08-06,0.004,0.004,0.004,0.004,1382700,0.004
2015-08-07,0.003,0.004,0.003,0.004,3452700,0.004
2015-08-10,0.004,0.004,0.003,0.003,550300,0.003
2015-08-11,0.003,0.0035,0.003,0.003,2000000,0.003
2015-08-12,0.003,0.003,0.003,0.003,150000,0.003
2015-08-13,0.003,0.004,0.003,0.004,1370000,0.004
2015-08-14,0.003,0.003,0.002,0.003,70479800,0.003
2015-08-17,0.004,0.004,0.004,0.004,11888200,0.004
2015-08-18,0.004,0.004,0.004,0.004,873000,0.004
2015-08-19,0.004,0.004,0.004,0.004,5050000,0.004
2015-08-20,0.004,0.004,0.004,0.004,1144400,0.004
2015-08-21,0.004,0.004,0.004,0.004,60000,0.004
2015-08-24,0.004,0.004,0.004,0.004,1846600,0.004
2015-08-25,0.005,0.005,0.005,0.005,5840000,0.005
2015-08-26,0.005,0.005,0.005,0.005,3176700,0.005
2015-08-27,0.005,0.005,0.005,0.005,1286600,0.005
2015-08-28,0.005,0.006,0.005,0.006,568000,0.006
2015-08-31,0.005,0.005,0.005,0.005,500000,0.005
2015-09-01,0.005,0.006,0.005,0.006,7938300,0.006
2015-09-02,0.006,0.006,0.006,0.006,000,0.006
2015-09-03,0.005,0.006,0.005,0.006,1815800,0.006
2015-09-04,0.006,0.006,0.006,0.006,000,0.006
2015-09-07,0.005,0.005,0.005,0.005,116700,0.005
2015-09-08,0.006,0.006,0.006,0.006,386200,0.006
2015-09-09,0.006,0.006,0.005,0.005,1417500,0.005
2015-09-10,0.005,0.005,0.005,0.005,188700,0.005
2015-09-11,0.005,0.005,0.005,0.005,1753900,0.005
2015-09-14,0.005,0.006,0.005,0.006,979000,0.006
2015-09-15,0.006,0.006,0.006,0.006,000,0.006
2015-09-16,0.005,0.005,0.005,0.005,1050000,0.005
2015-09-17,0.005,0.005,0.005,0.005,000,0.005
2015-09-18,0.005,0.005,0.005,0.005,000,0.005
2015-09-21,0.005,0.005,0.005,0.005,100000,0.005
2015-09-22,0.005,0.005,0.005,0.005,130000,0.005
2015-09-23,0.005,0.005,0.005,0.005,000,0.005
2015-09-24,0.005,0.005,0.005,0.005,000,0.005
2015-09-25,0.006,0.006,0.006,0.006,110000,0.006
2015-09-28,0.005,0.005,0.005,0.005,450000,0.005
2015-09-29,0.005,0.005,0.005,0.005,12336800,0.005
2015-09-30,0.005,0.005,0.005,0.005,000,0.005
2015-10-01,0.005,0.005,0.005,0.005,000,0.005
2015-10-02,0.006,0.007,0.006,0.007,12465200,0.007
2015-10-05,0.006,0.007,0.006,0.007,7135000,0.007
2015-10-06,0.007,0.007,0.007,0.007,000,0.007
2015-10-07,0.006,0.006,0.006,0.006,50000,0.006
2015-10-08,0.006,0.006,0.006,0.006,10000,0.006
2015-10-09,0.007,0.007,0.006,0.006,502700,0.006
2015-10-12,0.006,0.006,0.006,0.006,000,0.006
2015-10-13,0.006,0.006,0.006,0.006,000,0.006
2015-10-14,0.006,0.006,0.006,0.006,6268500,0.006
2015-10-15,0.005,0.007,0.005,0.007,815300,0.007
2015-10-16,0.007,0.007,0.007,0.007,6822000,0.007
2015-10-19,0.006,0.007,0.006,0.007,322100,0.007
2015-10-20,0.007,0.007,0.007,0.007,000,0.007
2015-10-21,0.006,0.006,0.006,0.006,31941600,0.006
2015-10-22,0.006,0.006,0.006,0.006,200000,0.006
2015-10-23,0.007,0.007,0.006,0.007,3852000,0.007
2015-10-26,0.007,0.007,0.007,0.007,3065100,0.007
2015-10-27,0.007,0.007,0.007,0.007,000,0.007
2015-10-28,0.007,0.007,0.007,0.007,132100,0.007
2015-10-29,0.007,0.007,0.007,0.007,000,0.007
2015-10-30,0.007,0.007,0.007,0.007,000,0.007
2015-11-02,0.007,0.007,0.007,0.007,000,0.007
2015-11-03,0.007,0.007,0.007,0.007,000,0.007
2015-11-04,0.007,0.007,0.007,0.007,177000,0.007
2015-11-05,0.007,0.007,0.007,0.007,000,0.007
2015-11-06,0.006,0.006,0.006,0.006,333000,0.006
2015-11-09,0.006,0.006,0.006,0.006,2121000,0.006
2015-11-10,0.006,0.007,0.006,0.007,23203300,0.007
2015-11-11,0.007,0.008,0.007,0.008,60080000,0.008
2015-11-12,0.008,0.014,0.007,0.012,76114000,0.012
2015-11-13,0.012,0.013,0.009,0.01,72965700,0.01
2015-11-16,0.01,0.012,0.01,0.012,33472900,0.012
2015-11-17,0.012,0.012,0.01,0.01,8341700,0.01
2015-11-18,0.011,0.011,0.01,0.01,14031000,0.01
2015-11-19,0.011,0.011,0.01,0.01,4084900,0.01
2015-11-20,0.01,0.01,0.01,0.01,6558900,0.01
2015-11-23,0.01,0.01,0.01,0.01,4098700,0.01
2015-11-24,0.011,0.012,0.011,0.012,5678400,0.012
2015-11-25,0.012,0.012,0.011,0.011,3700000,0.011
2015-11-26,0.011,0.011,0.009,0.009,9962000,0.009
2015-11-27,0.01,0.01,0.009,0.009,6773600,0.009
2015-11-30,0.01,0.01,0.01,0.01,2376200,0.01
2015-12-01,0.011,0.013,0.011,0.012,24850200,0.012
2015-12-02,0.013,0.014,0.012,0.012,24993300,0.012
2015-12-03,0.011,0.011,0.01,0.011,5946200,0.011
2015-12-04,0.011,0.013,0.011,0.012,12085700,0.012
2015-12-07,0.013,0.014,0.012,0.012,33655600,0.012
2015-12-08,0.012,0.012,0.011,0.011,7178300,0.011
2015-12-09,0.012,0.012,0.011,0.012,5644600,0.012
2015-12-10,0.012,0.013,0.012,0.012,6668800,0.012
2015-12-11,0.012,0.012,0.012,0.012,4086200,0.012
2015-12-14,0.012,0.012,0.011,0.011,1434200,0.011
2015-12-15,0.011,0.012,0.011,0.012,6132400,0.012
2015-12-16,0.012,0.012,0.011,0.011,527000,0.011
2015-12-17,0.012,0.012,0.011,0.011,828100,0.011
2015-12-18,0.011,0.012,0.01,0.01,5465900,0.01
2015-12-21,0.01,0.01,0.01,0.01,13072500,0.01
2015-12-22,0.01,0.011,0.01,0.01,3846200,0.01
2015-12-23,0.01,0.01,0.01,0.01,6352600,0.01
2015-12-24,0.01,0.01,0.01,0.01,000,0.01
2015-12-25,0.01,0.01,0.01,0.01,000,0.01
2015-12-28,0.01,0.01,0.01,0.01,000,0.01
2015-12-29,0.011,0.011,0.01,0.01,536500,0.01
2015-12-30,0.01,0.01,0.01,0.01,5958400,0.01
2015-12-31,0.011,0.011,0.01,0.01,1926500,0.01
2016-01-01,0.01,0.01,0.01,0.01,000,0.01
2016-01-04,0.01,0.01,0.01,0.01,3736600,0.01
2016-01-05,0.01,0.01,0.009,0.01,1658400,0.01
2016-01-06,0.01,0.01,0.01,0.01,1564300,0.01
2016-01-07,0.01,0.01,0.01,0.01,6542800,0.01
2016-01-08,0.009,0.009,0.009,0.009,786300,0.009
2016-01-11,0.009,0.009,0.009,0.009,000,0.009
2016-01-12,0.009,0.01,0.009,0.01,5880200,0.01
2016-01-13,0.01,0.01,0.01,0.01,2661400,0.01
2016-01-14,0.01,0.01,0.009,0.01,9755700,0.01
2016-01-15,0.009,0.01,0.009,0.009,1801800,0.009
2016-01-18,0.009,0.009,0.008,0.008,11419400,0.008
2016-01-19,0.009,0.009,0.009,0.009,6149700,0.009
2016-01-20,0.009,0.009,0.009,0.009,2709400,0.009
2016-01-21,0.008,0.01,0.008,0.01,7814700,0.01
2016-01-22,0.01,0.011,0.01,0.01,2065700,0.01
2016-01-25,0.01,0.01,0.01,0.01,000,0.01
2016-01-26,0.01,0.01,0.01,0.01,000,0.01
2016-01-27,0.011,0.011,0.009,0.009,7842600,0.009
2016-01-28,0.01,0.01,0.009,0.009,2546600,0.009
2016-01-29,0.009,0.009,0.009,0.009,4760000,0.009
2016-02-01,0.009,0.009,0.009,0.009,2276500,0.009
2016-02-02,0.009,0.009,0.009,0.009,3553400,0.009
2016-02-03,0.009,0.009,0.009,0.009,365800,0.009
2016-02-04,0.009,0.009,0.009,0.009,8215500,0.009
2016-02-05,0.009,0.009,0.008,0.009,5572300,0.009
2016-02-08,0.009,0.009,0.009,0.009,000,0.009
2016-02-09,0.008,0.009,0.008,0.009,11353900,0.009
2016-02-10,0.009,0.009,0.009,0.009,1627500,0.009
2016-02-11,0.009,0.009,0.009,0.009,5487800,0.009
2016-02-12,0.009,0.009,0.008,0.009,2744200,0.009
2016-02-15,0.009,0.009,0.009,0.009,000,0.009
2016-02-16,0.009,0.009,0.008,0.009,626000,0.009
2016-02-17,0.009,0.009,0.009,0.009,000,0.009
2016-02-18,0.009,0.009,0.009,0.009,825000,0.009
2016-02-19,0.009,0.009,0.009,0.009,949200,0.009
2016-02-22,0.009,0.009,0.009,0.009,000,0.009
2016-02-23,0.008,0.008,0.008,0.008,250000,0.008
2016-02-24,0.008,0.008,0.008,0.008,737800,0.008
2016-02-25,0.008,0.0085,0.008,0.008,9638200,0.008
2016-02-26,0.009,0.009,0.008,0.008,4862300,0.008
2016-02-29,0.008,0.008,0.008,0.008,100000,0.008
2016-03-01,0.008,0.008,0.008,0.008,1055900,0.008
2016-03-02,0.008,0.01,0.008,0.01,10991600,0.01
2016-03-03,0.01,0.012,0.01,0.011,11509300,0.011
2016-03-04,0.011,0.011,0.01,0.01,497800,0.01
2016-03-07,0.011,0.012,0.011,0.012,4396500,0.012
2016-03-08,0.012,0.012,0.011,0.011,1803500,0.011
2016-03-09,0.011,0.012,0.011,0.012,2091300,0.012
2016-03-10,0.012,0.012,0.01,0.01,5189800,0.01
2016-03-11,0.01,0.01,0.01,0.01,3336600,0.01
2016-03-14,0.01,0.01,0.008,0.008,10003800,0.008
2016-03-15,0.009,0.01,0.009,0.01,5011400,0.01
2016-03-16,0.01,0.01,0.01,0.01,000,0.01
2016-03-17,0.009,0.009,0.009,0.009,3650800,0.009
2016-03-18,0.009,0.009,0.009,0.009,3187200,0.009
2016-03-21,0.009,0.009,0.008,0.008,2560000,0.008
2016-03-22,0.009,0.009,0.008,0.009,2642700,0.009
2016-03-23,0.009,0.009,0.009,0.009,2878600,0.009
2016-03-24,0.009,0.01,0.009,0.009,567200,0.009
2016-03-25,0.009,0.009,0.009,0.009,000,0.009
2016-03-28,0.009,0.009,0.009,0.009,000,0.009
2016-03-29,0.009,0.009,0.009,0.009,525000,0.009
2016-03-30,0.009,0.009,0.009,0.009,3354500,0.009
2016-03-31,0.009,0.009,0.009,0.009,1400000,0.009
2016-04-01,0.009,0.009,0.009,0.009,180000,0.009
2016-04-04,0.009,0.013,0.009,0.013,18900500,0.013
2016-04-05,0.013,0.013,0.011,0.011,7608900,0.011
2016-04-06,0.011,0.014,0.011,0.014,10104500,0.014
2016-04-07,0.014,0.014,0.014,0.014,000,0.014
2016-04-08,0.014,0.014,0.014,0.014,000,0.014
2016-04-11,0.014,0.014,0.014,0.014,000,0.014
2016-04-12,0.014,0.014,0.014,0.014,000,0.014
2016-04-13,0.014,0.014,0.014,0.014,000,0.014
2016-04-14,0.014,0.014,0.014,0.014,000,0.014
2016-04-15,0.014,0.014,0.014,0.014,000,0.014


2016-04-18,0.014,0.019,0.014,0.015,58128600,0.015
2016-04-19,0.014,0.016,0.013,0.016,25319900,0.016
2016-04-20,0.015,0.018,0.015,0.015,17885400,0.015
2016-04-21,0.016,0.017,0.016,0.017,5454300,0.017
2016-04-22,0.017,0.017,0.014,0.014,10379300,0.014


2016-04-25,0.014,0.014,0.014,0.014,000,0.014
2016-04-26,0.015,0.016,0.014,0.014,7811300,0.014
2016-04-27,0.015,0.017,0.014,0.017,9277400,0.017
2016-04-28,0.016,0.017,0.016,0.016,13986700,0.016
2016-04-29,0.016,0.016,0.015,0.016,2193900,0.016


2016-05-02,0.016,0.016,0.015,0.015,1443400,0.015
2016-05-03,0.015,0.016,0.015,0.016,8910200,0.016
2016-05-04,0.016,0.016,0.016,0.016,937500,0.016
2016-05-05,0.015,0.015,0.014,0.0145,16442900,0.0145
2016-05-06,0.014,0.015,0.014,0.014,15176800,0.014


2016-05-09,0.014,0.015,0.014,0.015,4869900,0.015
2016-05-10,0.015,0.015,0.013,0.014,12253500,0.014
2016-05-11,0.013,0.013,0.012,0.013,3979800,0.013
2016-05-12,0.013,0.014,0.013,0.014,4400800,0.014
2016-05-13,0.014,0.015,0.013,0.015,7389300,0.015


2016-05-16,0.015,0.0165,0.015,0.015,11998200,0.015
2016-05-17,0.015,0.015,0.015,0.015,000,0.015
2016-05-18,0.014,0.0145,0.014,0.014,739300,0.014
2016-05-19,0.014,0.014,0.013,0.013,4947700,0.013
2016-05-20,0.013,0.013,0.013,0.013,4429400,0.013


2016-05-23,0.013,0.0135,0.013,0.0135,2633600,0.0135
2016-05-24,0.013,0.0135,0.013,0.013,1364900,0.013
2016-05-25,0.014,0.014,0.013,0.014,973500,0.014
2016-05-26,0.014,0.014,0.014,0.014,000,0.014
2016-05-27,0.013,0.014,0.013,0.0135,946500,0.0135


2016-05-30,0.015,0.015,0.014,0.014,574000,0.014
2016-05-31,0.014,0.014,0.013,0.013,1604200,0.013
2016-06-01,0.013,0.013,0.009,0.011,15490800,0.011
2016-06-02,0.011,0.012,0.011,0.012,326900,0.012
2016-06-03,0.011,0.011,0.011,0.011,95000,0.011


2016-06-06,0.011,0.011,0.011,0.011,1876300,0.011
2016-06-07,0.01,0.0105,0.009,0.01,8061800,0.01
2016-06-08,0.01,0.011,0.01,0.01,1150000,0.01
2016-06-09,0.009,0.009,0.009,0.009,90000,0.009
2016-06-10,0.009,0.01,0.009,0.01,664000,0.01


2016-06-13,0.01,0.01,0.01,0.01,000,0.01
2016-06-14,0.01,0.01,0.01,0.01,000,0.01
