Date,Open,High,Low,Close,Volume,Adj Close
2015-06-05,0.75508,0.75508,0.7362,0.7362,7900,0.7362
2015-06-08,0.7362,0.7362,0.7362,0.7362,000,0.7362
2015-06-09,0.7362,0.7362,0.7362,0.7362,000,0.7362
2015-06-10,0.74564,0.74564,0.74564,0.74564,8200,0.74564
2015-06-11,0.75036,0.75508,0.75036,0.75508,15000,0.75508
2015-06-12,0.75508,0.75508,0.75508,0.75508,000,0.75508
2015-06-15,0.75508,0.75508,0.75508,0.75508,000,0.75508
2015-06-16,0.74564,0.74564,0.72676,0.72676,7700,0.72676
2015-06-17,0.73148,0.7362,0.72676,0.72676,14700,0.72676
2015-06-18,0.72676,0.72676,0.70789,0.70789,78000,0.70789
2015-06-19,0.69845,0.69845,0.69845,0.69845,19700,0.69845
2015-06-22,0.69845,0.69845,0.69845,0.69845,8400,0.69845
2015-06-23,0.69845,0.69845,0.69845,0.69845,000,0.69845
2015-06-24,0.72676,0.72676,0.70789,0.72676,38300,0.72676
2015-06-25,0.69845,0.69845,0.69845,0.69845,000,0.69845
2015-06-26,0.69845,0.72205,0.69845,0.69845,44500,0.69845
2015-06-29,0.70789,0.70789,0.68901,0.68901,23300,0.68901
2015-06-30,0.6607,0.6607,0.6135,0.62294,19000,0.62294
2015-07-01,0.62294,0.62294,0.62294,0.62294,000,0.62294
2015-07-02,0.65126,0.65126,0.65126,0.65126,5200,0.65126
2015-07-03,0.66541,0.66541,0.66541,0.66541,7400,0.66541
2015-07-06,0.68901,0.68901,0.68901,0.68901,21100,0.68901
2015-07-07,0.68901,0.68901,0.68901,0.68901,000,0.68901
2015-07-08,0.68901,0.68901,0.68901,0.68901,000,0.68901
2015-07-09,0.68901,0.68901,0.67013,0.67013,18800,0.67013
2015-07-10,0.67013,0.67013,0.67013,0.67013,000,0.67013
2015-07-13,0.6607,0.6607,0.6607,0.6607,10500,0.6607
2015-07-14,0.67957,0.67957,0.67957,0.67957,23300,0.67957
2015-07-15,0.65598,0.6607,0.65598,0.6607,000,0.6607
2015-07-16,0.6607,0.6607,0.64182,0.64182,27000,0.64182
2015-07-17,0.64182,0.64182,0.64182,0.64182,000,0.64182
2015-07-20,0.64182,0.64182,0.64182,0.64182,000,0.64182
2015-07-21,0.65126,0.65126,0.6135,0.6135,27800,0.6135
2015-07-22,0.57575,0.57575,0.4908,0.52856,38900,0.52856
2015-07-23,0.51912,0.51912,0.51912,0.51912,4400,0.51912
2015-07-24,0.52384,0.52384,0.51912,0.51912,7400,0.51912
2015-07-27,0.51912,0.51912,0.51912,0.51912,15800,0.51912
2015-07-28,0.52384,0.52384,0.51912,0.51912,95300,0.51912
2015-07-29,0.52384,0.52384,0.51912,0.51912,9300,0.51912
2015-07-30,0.51912,0.51912,0.51912,0.51912,95300,0.51912
2015-07-31,0.51912,0.51912,0.51912,0.51912,158900,0.51912
2015-08-03,0.5144,0.5144,0.5144,0.5144,7100,0.5144
2015-08-04,0.5144,0.5144,0.5144,0.5144,000,0.5144
2015-08-05,0.5144,0.5144,0.5144,0.5144,000,0.5144
2015-08-06,0.5144,0.5144,0.5144,0.5144,000,0.5144
2015-08-07,0.5144,0.5144,0.5144,0.5144,000,0.5144
2015-08-10,0.50496,0.50496,0.4908,0.4908,17000,0.4908
2015-08-11,0.4908,0.4908,0.4908,0.4908,000,0.4908
2015-08-12,0.47193,0.47193,0.41529,0.42001,15400,0.42001
2015-08-13,0.42001,0.42001,0.42001,0.42001,000,0.42001
2015-08-14,0.42001,0.42001,0.42001,0.42001,000,0.42001
2015-08-17,0.42001,0.42001,0.42001,0.42001,000,0.42001
2015-08-18,0.45305,0.45305,0.45305,0.45305,29600,0.45305
2015-08-19,0.46249,0.46249,0.44361,0.44361,10800,0.44361
2015-08-20,0.46249,0.46249,0.46249,0.46249,21100,0.46249
2015-08-21,0.46249,0.46249,0.44833,0.44833,3400,0.44833
2015-08-24,0.44833,0.44833,0.44833,0.44833,21100,0.44833
2015-08-25,0.44361,0.44833,0.40586,0.40586,84400,0.40586
2015-08-26,0.39642,0.39642,0.37754,0.37754,7400,0.37754
2015-08-27,0.37754,0.37754,0.37282,0.37282,8400,0.37282
2015-08-28,0.37282,0.37282,0.3681,0.3681,7400,0.3681
2015-08-31,0.3681,0.3681,0.3681,0.3681,000,0.3681
2015-09-01,0.3681,0.3681,0.3681,0.3681,5100,0.3681
2015-09-02,0.3681,0.3681,0.3681,0.3681,1500,0.3681
2015-09-03,0.35866,0.35866,0.35866,0.35866,10500,0.35866
2015-09-04,0.35866,0.35866,0.35866,0.35866,000,0.35866
2015-09-07,0.35866,0.35866,0.35866,0.35866,000,0.35866
2015-09-08,0.35866,0.35866,0.33035,0.33035,9200,0.33035
2015-09-09,0.33035,0.33035,0.29259,0.31147,14200,0.31147
2015-09-10,0.30203,0.31147,0.30203,0.31147,53300,0.31147
2015-09-11,0.30675,0.31619,0.30675,0.31619,12600,0.31619
2015-09-14,0.31619,0.31619,0.31619,0.31619,000,0.31619
2015-09-15,0.31619,0.31619,0.31619,0.31619,000,0.31619
2015-09-16,0.31147,0.33035,0.31147,0.33035,41500,0.33035
2015-09-17,0.32563,0.32563,0.32091,0.32091,12400,0.32091
2015-09-18,0.31147,0.31619,0.31147,0.31619,2800,0.31619
2015-09-21,0.32091,0.32091,0.32091,0.32091,6600,0.32091
2015-09-22,0.32091,0.32091,0.30203,0.30675,9500,0.30675
2015-09-23,0.32091,0.32091,0.30675,0.30675,46500,0.30675
2015-09-24,0.30675,0.30675,0.30675,0.30675,000,0.30675
2015-09-25,0.30675,0.30675,0.30675,0.30675,000,0.30675
2015-09-28,0.30675,0.30675,0.30675,0.30675,000,0.30675
2015-09-29,0.32091,0.32091,0.32091,0.32091,56900,0.32091
2015-09-30,0.32091,0.33979,0.32091,0.33979,273700,0.33979
2015-10-01,0.35394,0.40114,0.35394,0.40114,14100,0.40114
2015-10-02,0.35866,0.44361,0.35866,0.44361,23500,0.44361
2015-10-05,0.44833,0.44833,0.44833,0.44833,3100,0.44833
2015-10-06,0.44833,0.44833,0.44833,0.44833,000,0.44833
2015-10-07,0.44833,0.44833,0.44833,0.44833,000,0.44833
2015-10-08,0.44833,0.44833,0.44833,0.44833,000,0.44833
2015-10-09,0.38698,0.42473,0.37754,0.37754,22900,0.37754
2015-10-12,0.38226,0.40586,0.38226,0.40586,3100,0.40586
2015-10-13,0.40586,0.40586,0.40586,0.40586,000,0.40586
2015-10-14,0.41529,0.41529,0.41529,0.41529,5200,0.41529
2015-10-15,0.41529,0.41529,0.41529,0.41529,000,0.41529
2015-10-16,0.41529,0.41529,0.41529,0.41529,000,0.41529
2015-10-19,0.40114,0.40114,0.40114,0.40114,1900,0.40114
2015-10-20,0.41529,0.41529,0.40114,0.40114,16900,0.40114
2015-10-21,0.41529,0.41529,0.41057,0.41529,22000,0.41529
2015-10-22,0.44,0.44,0.44,0.44,000,0.44
2015-10-23,0.39,0.39,0.39,0.39,40000,0.39
2015-10-26,0.39,0.39,0.39,0.39,700,0.39
2015-10-27,0.39,0.39,0.39,0.39,000,0.39
2015-10-28,0.39,0.39,0.39,0.39,000,0.39
2015-10-29,0.39,0.39,0.39,0.39,000,0.39
2015-10-30,0.38,0.38,0.38,0.38,5000,0.38
2015-11-02,0.39,0.39,0.39,0.39,80000,0.39
2015-11-03,0.39,0.39,0.39,0.39,000,0.39
2015-11-04,0.385,0.395,0.385,0.39,105000,0.39
2015-11-05,0.39,0.39,0.39,0.39,1000,0.39
2015-11-06,0.39,0.39,0.39,0.39,000,0.39
2015-11-09,0.37,0.37,0.37,0.37,000,0.37
2015-11-10,0.325,0.34,0.325,0.34,1600,0.34
2015-11-11,0.34,0.35,0.335,0.35,66300,0.35
2015-11-12,0.33,0.33,0.33,0.33,18000,0.33
2015-11-13,0.33,0.33,0.33,0.33,000,0.33
2015-11-16,0.34,0.34,0.34,0.34,20000,0.34
2015-11-17,0.32,0.32,0.32,0.32,1500,0.32
2015-11-18,0.33,0.33,0.33,0.33,10000,0.33
2015-11-19,0.35,0.35,0.335,0.335,27800,0.335
2015-11-20,0.325,0.34,0.32,0.32,346800,0.32
2015-11-23,0.325,0.325,0.295,0.295,99900,0.295
2015-11-24,0.295,0.295,0.295,0.295,000,0.295
2015-11-25,0.295,0.295,0.295,0.295,000,0.295
2015-11-26,0.32,0.32,0.32,0.32,25000,0.32
2015-11-27,0.32,0.32,0.32,0.32,107200,0.32
2015-11-30,0.32,0.32,0.305,0.305,163100,0.305
2015-12-01,0.305,0.305,0.305,0.305,138000,0.305
2015-12-02,0.28,0.305,0.28,0.305,12500,0.305
2015-12-03,0.31,0.31,0.31,0.31,10000,0.31
2015-12-04,0.31,0.31,0.31,0.31,6400,0.31
2015-12-07,0.28,0.28,0.28,0.28,000,0.28
2015-12-08,0.30,0.30,0.30,0.30,17400,0.30
2015-12-09,0.315,0.315,0.315,0.315,3900,0.315
2015-12-10,0.315,0.315,0.315,0.315,000,0.315
2015-12-11,0.325,0.325,0.32,0.32,187000,0.32
2015-12-14,0.33,0.33,0.325,0.325,39500,0.325
2015-12-15,0.325,0.325,0.325,0.325,000,0.325
2015-12-16,0.325,0.325,0.32,0.32,15000,0.32
2015-12-17,0.325,0.33,0.325,0.33,21900,0.33
2015-12-18,0.33,0.33,0.33,0.33,000,0.33
2015-12-21,0.33,0.33,0.33,0.33,000,0.33
2015-12-22,0.33,0.33,0.33,0.33,15000,0.33
2015-12-23,0.33,0.33,0.33,0.33,000,0.33
2015-12-24,0.33,0.33,0.33,0.33,000,0.33
2015-12-25,0.33,0.33,0.33,0.33,000,0.33
2015-12-28,0.33,0.33,0.33,0.33,000,0.33
2015-12-29,0.33,0.33,0.32,0.32,50000,0.32
2015-12-30,0.32,0.32,0.32,0.32,1500,0.32
2015-12-31,0.32,0.32,0.32,0.32,000,0.32
2016-01-01,0.32,0.32,0.32,0.32,000,0.32
2016-01-04,0.32,0.32,0.32,0.32,000,0.32
2016-01-05,0.28,0.28,0.28,0.28,000,0.28
2016-01-06,0.285,0.285,0.285,0.285,4000,0.285
2016-01-07,0.285,0.285,0.285,0.285,000,0.285
2016-01-08,0.285,0.285,0.285,0.285,000,0.285
2016-01-11,0.31,0.315,0.31,0.315,11200,0.315
2016-01-12,0.315,0.315,0.315,0.315,000,0.315
2016-01-13,0.315,0.315,0.315,0.315,000,0.315
2016-01-14,0.315,0.315,0.315,0.315,000,0.315
2016-01-15,0.32,0.33,0.32,0.33,10700,0.33
2016-01-18,0.33,0.33,0.33,0.33,000,0.33
2016-01-19,0.32,0.32,0.32,0.32,20000,0.32
2016-01-20,0.32,0.32,0.32,0.32,12900,0.32
2016-01-21,0.32,0.32,0.32,0.32,000,0.32
2016-01-22,0.32,0.32,0.32,0.32,000,0.32
2016-01-25,0.32,0.32,0.32,0.32,000,0.32
2016-01-26,0.32,0.32,0.32,0.32,000,0.32
2016-01-27,0.32,0.32,0.32,0.32,000,0.32
2016-01-28,0.32,0.32,0.32,0.32,000,0.32
2016-01-29,0.31,0.31,0.31,0.31,200,0.31
2016-02-01,0.295,0.31,0.285,0.285,29200,0.285
2016-02-02,0.285,0.285,0.285,0.285,000,0.285
2016-02-03,0.285,0.285,0.285,0.285,264600,0.285
2016-02-04,0.28,0.28,0.275,0.275,101500,0.275
2016-02-05,0.275,0.275,0.275,0.275,000,0.275
2016-02-08,0.275,0.275,0.275,0.275,000,0.275
2016-02-09,0.31,0.31,0.31,0.31,30000,0.31
2016-02-10,0.31,0.31,0.31,0.31,000,0.31
2016-02-11,0.27,0.27,0.27,0.27,000,0.27
2016-02-12,0.27,0.27,0.27,0.27,000,0.27
2016-02-15,0.275,0.275,0.275,0.275,4100,0.275
2016-02-16,0.27,0.27,0.25,0.25,37900,0.25
2016-02-17,0.25,0.25,0.25,0.25,20000,0.25
2016-02-18,0.25,0.25,0.25,0.25,420100,0.25
2016-02-19,0.25,0.25,0.25,0.25,223800,0.25
2016-02-22,0.25,0.25,0.245,0.245,99300,0.245
2016-02-23,0.245,0.245,0.245,0.245,000,0.245
2016-02-24,0.25,0.25,0.24,0.24,20200,0.24
2016-02-25,0.24,0.24,0.23,0.23,333000,0.23
2016-02-26,0.23,0.245,0.23,0.245,50800,0.245
2016-02-29,0.25,0.25,0.25,0.25,194800,0.25
2016-03-01,0.25,0.25,0.25,0.25,000,0.25
2016-03-02,0.235,0.235,0.235,0.235,000,0.235
2016-03-03,0.235,0.235,0.235,0.235,000,0.235
2016-03-04,0.235,0.235,0.235,0.235,000,0.235
2016-03-07,0.25,0.25,0.25,0.25,1177800,0.25
2016-03-08,0.24,0.24,0.24,0.24,10600,0.24
2016-03-09,0.24,0.24,0.24,0.24,000,0.24
2016-03-10,0.23,0.23,0.23,0.23,76000,0.23
2016-03-11,0.23,0.23,0.23,0.23,000,0.23
2016-03-14,0.23,0.23,0.23,0.23,000,0.23
2016-03-15,0.215,0.22,0.215,0.22,155000,0.22
2016-03-16,0.21,0.21,0.21,0.21,34100,0.21
2016-03-17,0.21,0.21,0.21,0.21,000,0.21
2016-03-18,0.21,0.21,0.21,0.21,000,0.21
2016-03-21,0.21,0.21,0.21,0.21,000,0.21
2016-03-22,0.205,0.205,0.20,0.20,51000,0.20
2016-03-23,0.20,0.20,0.18,0.18,58900,0.18
2016-03-24,0.20,0.20,0.195,0.195,200500,0.195
2016-03-25,0.195,0.195,0.195,0.195,000,0.195
2016-03-28,0.195,0.195,0.195,0.195,000,0.195
2016-03-29,0.20,0.20,0.20,0.20,2000,0.20
2016-03-30,0.195,0.195,0.195,0.195,14400,0.195
2016-03-31,0.20,0.20,0.20,0.20,57700,0.20
2016-04-01,0.20,0.20,0.20,0.20,45000,0.20
2016-04-04,0.20,0.20,0.20,0.20,000,0.20
2016-04-05,0.20,0.20,0.20,0.20,5000,0.20
2016-04-06,0.20,0.20,0.18,0.18,218600,0.18
2016-04-07,0.20,0.20,0.20,0.20,10000,0.20
2016-04-08,0.20,0.20,0.20,0.20,240000,0.20
2016-04-11,0.20,0.20,0.20,0.20,10000,0.20
2016-04-12,0.20,0.20,0.20,0.20,000,0.20
2016-04-13,0.185,0.185,0.18,0.18,142300,0.18
2016-04-14,0.18,0.18,0.18,0.18,13800,0.18
2016-04-15,0.17,0.17,0.17,0.17,11400,0.17


2016-04-18,0.17,0.17,0.17,0.17,000,0.17
2016-04-19,0.18,0.18,0.18,0.18,1000,0.18
2016-04-20,0.18,0.18,0.18,0.18,7700,0.18
2016-04-21,0.18,0.18,0.18,0.18,000,0.18
2016-04-22,0.17,0.18,0.16,0.18,12000,0.18


2016-04-25,0.18,0.18,0.18,0.18,000,0.18
2016-04-26,0.18,0.18,0.18,0.18,4100,0.18
2016-04-27,0.18,0.18,0.18,0.18,000,0.18
2016-04-28,0.18,0.18,0.18,0.18,000,0.18
2016-04-29,0.17,0.17,0.165,0.165,100300,0.165


2016-05-02,0.16,0.16,0.15,0.15,17400,0.15
2016-05-03,0.14,0.14,0.12,0.12,102400,0.12
2016-05-04,0.14,0.15,0.14,0.15,228100,0.15
2016-05-05,0.15,0.15,0.15,0.15,000,0.15
2016-05-06,0.17,0.18,0.17,0.18,29400,0.18


2016-05-09,0.18,0.18,0.18,0.18,2100,0.18
2016-05-10,0.18,0.18,0.18,0.18,7000,0.18
2016-05-11,0.18,0.18,0.18,0.18,000,0.18
2016-05-12,0.185,0.19,0.185,0.19,8900,0.19
2016-05-13,0.19,0.19,0.19,0.19,000,0.19


2016-05-16,0.205,0.205,0.205,0.205,5000,0.205
2016-05-17,0.22,0.23,0.22,0.23,31400,0.23
2016-05-18,0.22,0.24,0.22,0.24,61000,0.24
2016-05-19,0.25,0.25,0.23,0.23,35500,0.23
2016-05-20,0.23,0.23,0.23,0.23,000,0.23


2016-05-23,0.23,0.23,0.23,0.23,000,0.23
2016-05-24,0.23,0.23,0.23,0.23,000,0.23
2016-05-25,0.23,0.23,0.23,0.23,000,0.23
2016-05-26,0.23,0.23,0.23,0.23,000,0.23
2016-05-27,0.23,0.23,0.23,0.23,000,0.23


2016-05-30,0.215,0.215,0.215,0.215,17700,0.215
2016-05-31,0.215,0.215,0.215,0.215,000,0.215
2016-06-01,0.215,0.215,0.215,0.215,2100,0.215
2016-06-02,0.215,0.215,0.215,0.215,000,0.215
2016-06-03,0.22,0.22,0.22,0.22,5000,0.22


2016-06-06,0.23,0.23,0.23,0.23,1500,0.23
2016-06-07,0.23,0.23,0.23,0.23,3000,0.23
2016-06-08,0.23,0.235,0.23,0.235,12000,0.235
2016-06-09,0.235,0.235,0.235,0.235,10000,0.235
2016-06-10,0.235,0.235,0.235,0.235,000,0.235


2016-06-13,0.235,0.235,0.235,0.235,000,0.235
2016-06-14,0.24,0.24,0.24,0.24,1300,0.24
