Date,Open,High,Low,Close,Volume,Adj Close
2015-11-10,0.99,1.00,0.99,1.00,700,12.00
2015-11-11,1.04,1.04,1.00,1.02,3900,12.24
2015-11-12,0.97,0.97,0.95,0.95,1100,11.40
2015-11-13,0.91,0.91,0.91,0.91,1700,10.92
2015-11-16,0.91,0.91,0.91,0.91,000,10.92
2015-11-17,0.91,0.91,0.91,0.91,000,10.92
2015-11-18,0.90,0.90,0.90,0.90,100,10.80
2015-11-19,0.90,0.90,0.90,0.90,000,10.80
2015-11-20,0.90,0.90,0.90,0.90,3300,10.80
2015-11-23,0.77,0.77,0.77,0.77,000,9.24
2015-11-24,0.77,0.77,0.77,0.77,000,9.24
2015-11-25,0.77,0.77,0.77,0.77,1900,9.24
2015-11-26,0.77,0.77,0.77,0.77,000,9.24
2015-11-27,0.75,0.75,0.72,0.72,2100,8.70
2015-11-30,0.72,0.72,0.72,0.72,1600,8.70
2015-12-01,0.70,0.70,0.70,0.70,1700,8.40
2015-12-02,0.70,0.70,0.70,0.70,2100,8.40
2015-12-03,0.70,0.70,0.70,0.70,000,8.40
2015-12-04,0.71,0.71,0.70,0.70,700,8.40
2015-12-07,0.70,0.70,0.70,0.70,000,8.40
2015-12-08,0.70,0.75,0.70,0.75,700,9.00
2015-12-09,0.72,0.72,0.71,0.71,5400,8.52
2015-12-10,0.71,0.71,0.71,0.71,000,8.52
2015-12-11,0.71,0.71,0.71,0.71,000,8.52
2015-12-14,0.71,0.71,0.71,0.71,000,8.52
2015-12-15,0.58,0.62,0.58,0.62,000,7.50
2015-12-16,0.62,0.64,0.62,0.62,7000,7.50
2015-12-17,0.62,0.62,0.62,0.62,000,7.50
2015-12-18,0.62,0.62,0.62,0.62,000,7.50
2015-12-21,0.62,0.62,0.62,0.62,000,7.50
2015-12-22,0.50,0.50,0.50,0.50,000,6.00
2015-12-23,0.50,0.50,0.50,0.50,000,6.00
2015-12-24,0.50,0.50,0.50,0.50,000,6.00
2015-12-25,0.50,0.50,0.50,0.50,000,6.00
2015-12-28,0.50,0.50,0.50,0.50,000,6.00
2015-12-29,0.50,0.50,0.50,0.50,000,6.00
2015-12-30,0.50,0.50,0.50,0.50,000,6.00
2015-12-31,0.61,0.61,0.61,0.61,100,7.32
2016-01-01,0.61,0.61,0.61,0.61,000,7.32
2016-01-04,0.61,0.61,0.61,0.61,000,7.32
2016-01-05,0.61,0.61,0.61,0.61,000,7.32
2016-01-06,0.70,0.70,0.70,0.70,6800,8.40
2016-01-07,0.75,0.75,0.71,0.71,13400,8.58
2016-01-08,0.71,0.71,0.71,0.71,000,8.58
2016-01-11,0.71,0.71,0.71,0.71,000,8.58
2016-01-12,0.71,0.71,0.71,0.71,000,8.58
2016-01-13,0.71,0.71,0.71,0.71,000,8.58
2016-01-14,0.71,0.71,0.71,0.71,000,8.58
2016-01-15,0.71,0.71,0.71,0.71,000,8.58
2016-01-18,0.71,0.71,0.71,0.71,000,8.58
2016-01-19,0.71,0.71,0.71,0.71,000,8.58
2016-01-20,0.71,0.71,0.71,0.71,000,8.58
2016-01-21,0.48,0.48,0.48,0.48,000,5.76
2016-01-22,0.47,0.47,0.47,0.47,2400,5.64
2016-01-25,0.48,0.48,0.48,0.48,1600,5.82
2016-01-26,0.48,0.48,0.48,0.48,000,5.82
2016-01-27,0.50,0.50,0.50,0.50,200,6.00
2016-01-28,0.46,0.46,0.46,0.46,1000,5.52
2016-01-29,0.44,0.44,0.44,0.44,300,5.28
2016-02-01,0.46,0.47,0.46,0.47,13800,5.64
2016-02-02,0.47,0.47,0.47,0.47,000,5.64
2016-02-03,0.45,0.45,0.44,0.44,8500,5.28
2016-02-04,0.44,0.45,0.44,0.45,7700,5.40
2016-02-05,0.42,0.42,0.41,0.41,14500,4.92
2016-02-08,0.41,0.41,0.41,0.41,000,4.92
2016-02-09,0.35,0.35,0.35,0.35,3400,4.20
2016-02-10,0.35,0.35,0.35,0.35,000,4.20
2016-02-11,0.35,0.35,0.35,0.35,000,4.20
2016-02-12,0.35,0.35,0.35,0.35,000,4.20
2016-02-15,0.35,0.35,0.35,0.35,000,4.20
2016-02-16,0.35,0.35,0.35,0.35,000,4.20
2016-02-17,0.35,0.35,0.35,0.35,000,4.20
2016-02-18,0.30,0.30,0.30,0.30,000,3.60
2016-02-19,0.30,0.30,0.30,0.30,000,3.60
2016-02-22,0.30,0.30,0.30,0.30,000,3.60
2016-02-23,0.30,0.30,0.30,0.30,000,3.60
2016-02-24,0.34,0.35,0.34,0.35,000,4.20
2016-02-25,0.35,0.35,0.35,0.35,000,4.20
2016-02-26,0.35,0.35,0.35,0.35,000,4.20
2016-02-29,0.35,0.35,0.35,0.35,000,4.20
2016-03-01,0.35,0.35,0.35,0.35,000,4.20
2016-03-02,0.35,0.35,0.35,0.35,000,4.20
2016-03-03,0.35,0.35,0.35,0.35,000,4.20
